Start,End,Open,High,Low,Close,Volume,Market Cap
2023-05-20,2023-05-21,33.5278,35.7881,33.5278,35.6112,41496943.385416664,668789050.5104166
2023-05-19,2023-05-20,33.4816,34.4018,32.8277,33.486,37052677.121527776,645050012.5625
2023-05-18,2023-05-19,34.2597,34.7882,32.5354,33.4758,39267992.239583336,650294345.7638888
2023-05-17,2023-05-18,34.9402,35.2541,33.518,34.2666,44741245.56944445,659343996.7152778
2023-05-16,2023-05-17,35.1961,36.2077,34.2272,34.7726,47037913.81944445,675031774.5729166
2023-05-15,2023-05-16,36.4415,36.541,34.9804,35.3033,43647854.628070176,688324473.3719299
2023-05-14,2023-05-15,35.055,36.6981,34.808,36.3143,45830005.73611111,696160312.5729166
2023-05-13,2023-05-14,35.3407,35.7394,34.1715,34.9216,51327333.027777776,672179177.6388888
2023-05-12,2023-05-13,34.7115,37.1315,34.0356,35.3407,75190601.52777778,682093253.4131944
2023-05-11,2023-05-12,38.2492,38.2492,33.5971,34.5645,74669721.77430555,680676808.6909722
