Start,End,Open,High,Low,Close,Volume,Market Cap
2023-08-23,2023-08-24,1,1.0001,0.9998,1,2893391871.554007,25983909144.602787
2023-08-22,2023-08-23,1,1,0.9998,1,2291754795.0139375,25983827656.658535
2023-08-21,2023-08-22,1,1,0.9998,0.9999,1999481186.8292682,25983755222.930313
2023-08-20,2023-08-21,0.9999,1,0.9999,1,1750485319.5993032,25984171716.867596
2023-08-19,2023-08-20,1,1,0.9999,1,2757891997.5783973,26107971075.43554
2023-08-18,2023-08-19,1.0001,1.0002,0.9997,0.9999,5009143681.36237,26546142413.36237
2023-08-17,2023-08-18,1,1.0003,0.9998,1.0002,2981644007.651568,26548695540.045296
2023-08-16,2023-08-17,1,1.0002,0.9999,1,2313465602.4390244,26549740841.989548
2023-08-15,2023-08-16,0.9999,1.0002,0.9999,1.0001,2188249556.3554006,26548871298.72474
2023-08-14,2023-08-15,1,1.0003,0.9997,1,1893935107.6655052,26547955503.28223
2023-08-13,2023-08-14,1,1.0001,1,1.0001,1195058586.5888503,26550203364.989548
2023-08-12,2023-08-13,1.0001,1.0002,1,1,1611213494.337979,26550388374.142857
2023-08-11,2023-08-12,1.0001,1.0003,0.9999,1.0002,2023036539.2752614,26549676088.72474
2023-08-10,2023-08-11,1.0001,1.0001,0.9997,1,2278776119.226481,26548038757.414635
2023-08-09,2023-08-10,1,1.0011,0.9999,1.0002,2545971163.083624,26549352322.56446
2023-08-08,2023-08-09,1,1.0003,0.9999,0.9999,2263064281.5400696,26549805595.12892
2023-08-07,2023-08-08,0.9998,1.0002,0.9997,1.0001,1779246178.7421603,26545411627.236935
2023-08-06,2023-08-07,0.9998,0.9999,0.9997,0.9998,1372079379.7909408,26544320073.108013
2023-08-05,2023-08-06,0.9999,0.9999,0.9998,0.9998,2446393177.713287,26544861321.9021
2023-08-04,2023-08-05,0.9998,1.0012,0.9997,0.9999,3105094878.2752614,26545985155.595818
2023-08-03,2023-08-04,1,1,0.9997,0.9998,3422909357.292683,26544523583.142857
2023-08-02,2023-08-03,1,1.0001,0.9999,0.9999,4143635691.2543554,26547992505.0662
2023-08-01,2023-08-02,1,1.0001,0.9999,0.9999,3530341380.87108,26547909250.92683
2023-07-31,2023-08-01,0.9999,1.0001,0.9998,1,2510552383.299296,26546890071.855633
2023-07-30,2023-07-31,1,1.0001,0.9999,0.9999,1460606403.3937283,26643090994.787457
2023-07-29,2023-07-30,0.9999,1.0001,0.9999,1.0001,2165605443.3867598,26975160813.1115
2023-07-28,2023-07-29,0.9998,1.0001,0.9998,0.9999,2714438948.2125435,26974117485.43554
2023-07-27,2023-07-28,0.9999,1,0.9998,0.9999,2917537910.3101044,26973074157.759583
2023-07-26,2023-07-27,1.0001,1.0001,0.9998,0.9999,2564496948.9930315,26975132615.0662
2023-07-25,2023-07-26,1,1.0001,0.9999,1.0001,2663896840.2787457,26977181673.02439
2023-07-24,2023-07-25,0.9999,1.0001,0.9998,1,2445277561.2160277,26974408865.236935
2023-07-23,2023-07-24,0.9999,1,0.9999,0.9999,1936836845.4982579,26974079888.041813
2023-07-22,2023-07-23,1,1,0.9999,0.9999,2199995503.9965158,26974578053.50871
2023-07-21,2023-07-22,0.9998,1,0.9998,0.9999,2788513517.7839723,26974559254.811848
2023-07-20,2023-07-21,0.9999,1,0.9998,0.9999,4585767460.229965,27087156792.675957
2023-07-19,2023-07-20,0.9998,1,0.9997,0.9999,3209703003.735192,27489877444.254356
2023-07-18,2023-07-19,0.9998,1,0.9995,0.9998,3179622577.062718,27489168541.01742
2023-07-17,2023-07-18,0.9996,1,0.9996,0.9998,2472280704.379791,27488038127.738674
2023-07-16,2023-07-17,0.9998,1,0.9996,0.9997,2191152983.2787457,27488766190.52613
2023-07-15,2023-07-16,0.9999,1,0.9997,0.9999,4026692611.5400696,27491735920.317074
2023-07-14,2023-07-15,0.9998,1,0.9997,1,6284816182.139373,27491189873.226482
2023-07-13,2023-07-14,1,1.0001,0.9995,0.9996,3664118620.8745646,27490749203.655052
2023-07-12,2023-07-13,1,1.0001,0.9998,1,3198979594.5574913,27492310706.72822
2023-07-11,2023-07-12,0.9999,1,0.9998,0.9999,3458875129.4216027,27492281967.407665
2023-07-10,2023-07-11,1.0001,1.0001,0.9999,0.9999,2477683620.2891984,27593248371.777004
2023-07-09,2023-07-10,1.0001,1.0001,1,1,1749857243.1881533,27953763171.7108
2023-07-08,2023-07-09,1,1.0001,0.9999,1.0001,2890859692.43554,27953578117.602787
2023-07-07,2023-07-08,0.9998,1.0001,0.9998,1,11485917256.721254,27952029506.937283
2023-07-06,2023-07-07,0.9997,0.9999,0.999,0.9998,6348664037.491289,27943906606.836235
2023-07-05,2023-07-06,0.9996,0.9999,0.999,0.9996,2715078250.655052,27943546238.411148
2023-07-04,2023-07-05,1,1,0.9996,0.9996,3745904197.4808364,27949117339.979095
2023-07-03,2023-07-04,1,1.0001,0.9999,0.9999,3941913178.487805,27952078205.358887
2023-07-02,2023-07-03,1.0001,1.0002,0.9999,1.0001,3001334212.7038326,27954951413.770035
2023-07-01,2023-07-02,1.0001,1.0003,1,1.0002,11418599157.334496,27956519503.63066
2023-06-30,2023-07-01,1,1.0002,0.9999,1.0001,5347353341.547038,28063215356.390244
2023-06-29,2023-06-30,1.0001,1.0001,0.9999,0.9999,5392181744.996515,28450361131.135887
2023-06-28,2023-06-29,0.9999,1.0001,0.9998,1,4298888648.731708,28449270680.98258
2023-06-27,2023-06-28,0.9996,1,0.9996,1,4419005677.108014,28444383481.54704
2023-06-26,2023-06-27,0.9994,0.9998,0.9993,0.9998,3612862311.4425087,28438970883.418118
2023-06-25,2023-06-26,0.9996,0.9999,0.9993,0.9994,2945727500.0139375,28440358729.09756
2023-06-24,2023-06-25,0.9999,0.9999,0.9996,0.9997,4763036737.571428,28443580513.672474
2023-06-23,2023-06-24,0.9999,1,0.9997,0.9998,11400882540.167248,28446921256.501743
2023-06-22,2023-06-23,0.9998,1.0001,0.999,0.9999,12080064953.348433,28445097230.74913
2023-06-21,2023-06-22,1.0001,1.0002,0.9998,0.9999,6727122227.010453,28450371044.393726
2023-06-20,2023-06-21,1,1.0002,1,1,3871661637.609756,28428324077.63066
2023-06-19,2023-06-20,1.0001,1.0003,1,1,2482489523.142857,28337650771.02439
2023-06-18,2023-06-19,1.0001,1.0002,1,1.0001,2051375841.4599304,28338154277.853657
2023-06-17,2023-06-18,1,1.0002,1,1.0001,3763862073.6794424,28336772102.243904
