Start,End,Open,High,Low,Close,Volume,Market Cap
2023-10-06,2023-10-07,86.8923,89.4415,86.8443,89.3917,18241781.648083623,1063752455.4738677
2023-10-05,2023-10-06,87.6057,88.712,86.0451,86.8281,30064460.477351915,1053019560.0034844
2023-10-04,2023-10-05,88.2034,88.9305,85.3286,87.6444,26171499.675958186,1059395067.8188154
2023-10-03,2023-10-04,89.1932,89.9476,88.3006,88.3597,22634900.724738676,1075622729.0278745
2023-10-02,2023-10-03,92.5129,92.5129,88.0954,89.3814,27672901.912891988,1093368286.7804878
2023-10-01,2023-10-02,90.8759,92.7575,89.7908,92.4466,16898116.99651568,1098849015.3658535
2023-09-30,2023-10-01,91.0861,91.2127,90.5408,90.7833,14155595.261324042,1098042295.672474
2023-09-29,2023-09-30,90.0714,91.2285,90.0714,91.1081,19869739.93728223,1094797088.958188
2023-09-28,2023-09-29,88.7382,91.1395,88.7382,90.0535,23475317.85365854,1088547423.7247386
2023-09-27,2023-09-28,87.2089,89.1109,86.3475,88.7652,29096799.843205575,1059551466.5400697
2023-09-26,2023-09-27,87.7219,88.6382,85.3824,87.2551,31258248.229965158,1049174607.4947735
2023-09-25,2023-09-26,88.7613,89.5147,87.5708,87.5708,21514633.93728223,1072304505.4320557
2023-09-24,2023-09-25,91.2943,91.446,88.8061,88.8699,15806198.320557492,1093956822.2125435
2023-09-23,2023-09-24,90.4956,91.5645,90.2106,91.3889,17509032.770034842,1096808108.4181185
2023-09-22,2023-09-23,89.7037,90.5146,89.2701,90.3734,18243712.010452963,1087269581.2020905
2023-09-21,2023-09-22,90.4616,90.901,88.9219,89.6181,23335586.700348433,1085806992.1149826
2023-09-20,2023-09-21,92.3828,92.8815,90.3878,90.4135,20612861.452961672,1103345685.4425087
2023-09-19,2023-09-20,91.6691,93.1995,91.4096,92.3365,21017409.341463413,1113638089.968641
2023-09-18,2023-09-19,91.3878,93.2721,91.0537,91.4486,24487488.024475526,1113294567.2622378
2023-09-17,2023-09-18,91.6246,91.8815,90.54,91.2814,28325688.20557491,1101531228.6167247
2023-09-16,2023-09-17,93.6509,94.2359,90.6443,91.8346,30302491.076655053,1116381344.087108
2023-09-15,2023-09-16,92.7591,94.1414,92.2441,93.7481,25713532.51567944,1122670285.7526133
2023-09-14,2023-09-15,92.8332,93.7144,92.156,92.6705,25532418.648083623,1120084347.3554008
2023-09-13,2023-09-14,93.0457,93.1672,91.5417,92.7709,27790279.43554007,1114360064.9442508
2023-09-12,2023-09-13,92.7428,94.1808,92.2545,92.9612,38872015.3902439,1124262843.9512196
2023-09-11,2023-09-12,98.3108,98.4614,91.8858,92.6185,29019768.222996514,1152236084.5783973
2023-09-10,2023-09-11,99.274,99.274,97.3099,98.3578,19795070.397212543,1187982990.7247386
2023-09-09,2023-09-10,99.8682,100.0103,99.0742,99.0742,15660364.334494773,1202425699.7212543
2023-09-08,2023-09-09,101.3203,101.333,99.3613,99.7318,21457104.083623692,1209681326.9337978
2023-09-07,2023-09-08,100.9171,101.6554,100.3539,101.3698,23296362.87456446,1219951689.2439024
2023-09-06,2023-09-07,99.9866,101.0293,99.3086,100.8528,21265758.595818814,1206495928.6585367
2023-09-05,2023-09-06,97.8903,99.9721,97.1854,99.8926,22953485.75261324,1187042844.1114984
2023-09-04,2023-09-05,99.4029,100.4158,97.3591,97.9058,21232353.132404182,1192065641.5818815
2023-09-03,2023-09-04,100.2644,100.577,98.9383,99.3821,15771421.219512194,1205224480.0836236
2023-09-02,2023-09-03,99.4342,100.27,99.3546,100.1715,20172600.42160279,1205224913.3414633
2023-09-01,2023-09-02,99.9398,100.7579,98.6549,99.5135,25679489.724738676,1206722711.0522647
2023-08-31,2023-09-01,101.2206,101.4756,99.3376,99.7394,21615244.219512194,1216001758.5853658
2023-08-30,2023-08-31,101.7078,101.9877,100.7259,101.3317,32101335.93728223,1223162839.836237
2023-08-29,2023-08-30,101.7478,103.5504,100.6218,101.6455,30645086.57839721,1226595502.0243902
2023-08-28,2023-08-29,103.0727,104.5381,100.9987,101.5422,35463739.735191636,1236260372.445993
2023-08-27,2023-08-28,103.6064,104.7457,102.1481,102.7395,31029647.843205575,1249118410.533101
2023-08-26,2023-08-27,101.7899,105.5488,101.5855,103.5131,32747156.595818814,1251563017.9442508
2023-08-25,2023-08-26,100.0562,101.8269,99.5552,101.8269,23206382.020905923,1214302939.2578397
2023-08-24,2023-08-25,100.0395,101.0092,99.0157,99.9744,22172728.459930312,1208767319.6759582
2023-08-23,2023-08-24,100.0001,100.5221,98.3517,99.8944,29460507.56097561,1204405515.1358886
2023-08-22,2023-08-23,99.4843,100.5761,98.2487,99.9675,22346354.414634146,1204542584.9094076
2023-08-21,2023-08-22,100.6111,100.7113,98.5299,99.5767,22030230.278745644,1205223049.8397212
2023-08-20,2023-08-21,100.0614,101.1093,99.7039,100.4005,23166991.42508711,1209894724.1811848
2023-08-19,2023-08-20,99.7823,101.1417,99.6885,100.0227,31896818.32055749,1211988873.0243902
2023-08-18,2023-08-19,96.9582,99.848,96.9582,99.7138,57778841.198606275,1192646861.8222997
2023-08-17,2023-08-18,100.0289,100.5899,92.925,97.0609,32348785.42508711,1200514837.6341465
2023-08-16,2023-08-17,100.741,101.1832,98.8965,99.91,34745774.18815331,1209555496.9825785
2023-08-15,2023-08-16,101.1063,101.2287,98.9168,100.8253,27871266.51567944,1216083453.609756
2023-08-14,2023-08-15,101.3375,101.6168,100.4155,101.1108,31510778.961672474,1221396413.2264807
2023-08-13,2023-08-14,101.7064,102.0997,100.8831,101.3308,20769416.905923344,1224275319.5052264
2023-08-12,2023-08-13,101.5709,101.8264,101.2679,101.7605,20096899.337979093,1225868992.4599304
2023-08-11,2023-08-12,101.7696,101.933,100.9352,101.6335,28328378.275261324,1226104015.445993
2023-08-10,2023-08-11,101.814,102.538,100.998,101.7696,34544244.94076655,1226705452.3066201
2023-08-09,2023-08-10,102.1065,102.5127,100.94,101.8174,24951822.139372822,1228605537.2229965
2023-08-08,2023-08-09,101.6899,102.5661,101.4013,102.0003,27183188.383275263,1229627042.2543554
2023-08-07,2023-08-08,101.7504,102.5263,99.9417,101.7227,28862286.341463413,1223743803.5714285
2023-08-06,2023-08-07,101.7266,102.7687,101.2405,101.7699,29235941.703832753,1229046928.3135889
2023-08-05,2023-08-06,102.529,102.5972,100.9535,101.9021,25383332.597902097,1226243659.43007
2023-08-04,2023-08-05,102.0932,103.627,101.6269,102.5704,37827104.08362369,1238660024.682927
2023-08-03,2023-08-04,104.4004,105.0226,101.6543,102.2183,31885052.839721255,1251068851.7142856
2023-08-02,2023-08-03,107.95,108.064,104.0205,104.3832,34355955.174216025,1275945657.9930313
2023-08-01,2023-08-02,108.6971,109.6476,106.3566,107.7201,39116909.264808364,1301769623.205575
2023-07-31,2023-08-01,110.5177,111.0684,107.8264,109.1516,48389961.802816905,1319832149.0915494
2023-07-30,2023-07-31,111.7023,113.8827,109.8975,110.872,65374518.07317073,1355224998.0557492
2023-07-29,2023-07-30,106.3015,112.0935,106.3015,111.7549,71953257.39372823,1322510136.9930313
2023-07-28,2023-07-29,101.543,106.7465,101.3953,106.1379,30501105.707317073,1249378230.9860628
2023-07-27,2023-07-28,102.2206,103.7508,101.2026,101.5185,37651173.28919861,1234980687.4634147
2023-07-26,2023-07-27,102.1439,103.0627,101.1025,102.0734,29844809.94773519,1235134608.5296168
2023-07-25,2023-07-26,103.2651,103.6027,101.7525,102.0443,25224351.445993032,1239719460.0348432
2023-07-24,2023-07-25,104.6043,105.1609,101.1755,103.2969,28699871.073170733,1242408323.8501742
2023-07-23,2023-07-24,101.7762,104.6788,101.5679,104.5416,25564989.543554008,1249137108.4703832
2023-07-22,2023-07-23,102.3853,103.3344,101.3071,101.632,20707822.226480838,1237148951.2404182
2023-07-21,2023-07-22,102.9803,104.6684,101.7728,102.3576,28692996.219512194,1242690531.4111497
2023-07-20,2023-07-21,100.4066,103.5238,100.4066,102.9852,26851583.599303138,1234149569.878049
2023-07-19,2023-07-20,100.3011,101.3165,99.8555,100.3067,28341509.1184669,1214285196.1045296
2023-07-18,2023-07-19,101.6261,102.0372,99.2024,100.2173,28631565.790940765,1217570634.0696864
2023-07-17,2023-07-18,100.0829,101.6911,100.0829,101.492,33078085.79790941,1219873031.327526
2023-07-16,2023-07-17,101.8207,102.8185,99.9888,100.2884,31474198.42857143,1220045208.7595818
2023-07-15,2023-07-16,102.4472,104.4716,101.2063,101.6836,41635406.38327526,1232003970.9442508
2023-07-14,2023-07-15,105.199,108.0104,100.7526,102.4401,63210483.06271777,1261782115.3031359
2023-07-13,2023-07-14,100.7728,107.1127,100.0841,104.6841,29027120.80487805,1232508464.132404
2023-07-12,2023-07-13,102.1657,102.632,100.323,100.8026,28485235.12195122,1225812519.7770035
2023-07-11,2023-07-12,101.7964,103.0143,101.0119,102.074,28419866.268292684,1232174381.6027875
2023-07-10,2023-07-11,102.228,103.0517,101.294,101.6679,23743149.243902437,1230308129.7770035
2023-07-09,2023-07-10,103.716,104.5086,101.9826,102.2356,22114359.85365854,1241800955.6933799
2023-07-08,2023-07-09,103.5075,104.066,102.5241,103.6051,20705679.184668988,1244273145.3658535
2023-07-07,2023-07-08,101.9831,104.0711,101.9831,103.4486,29220914.99651568,1249573577.9372823
2023-07-06,2023-07-07,104.7746,106.8957,102.3026,102.4637,33096451.06271777,1264012442.2125435
2023-07-05,2023-07-06,107.0757,107.9299,104.6579,104.8352,23515589.048780486,1282988329.7003484
2023-07-04,2023-07-05,109.2057,109.5634,107.1076,107.1076,23795814.25783972,1311887827.0139372
2023-07-03,2023-07-04,109.8542,111.3758,108.542,109.3541,31277173.19860627,1326595084.620209
2023-07-02,2023-07-03,111.2453,111.795,108.6894,109.8137,30270498.20209059,1329643804.3101046
2023-07-01,2023-07-02,107.7166,111.7188,107.7035,111.108,42060316.6097561,1327079937.5052264
2023-06-30,2023-07-01,105.9173,109.3479,104.2893,107.3755,37660335.2543554,1291453565.3414633
2023-06-29,2023-06-30,102.9097,106.5955,102.9097,106.0723,30239319.662020907,1268418335.3554008
